faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Retraction to: Nitrate use and changes in bone mineral density: the Canadian Multicentre Osteoporosis Study,Osteoporosis International,2017,10.1007/s00198-016-3843-9,https://experts.mcmaster.ca/display/publication914321,2025-07-27T15:11:58.189072
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,A comprehensive fracture prevention strategy in older adults: The European union geriatric medicine society (EUGMS) statement,European Geriatric Medicine,2016,10.1016/j.eurger.2016.04.012,https://experts.mcmaster.ca/display/publication304609,2025-07-27T15:11:58.189073
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Care recipients’ physical frailty is independently associated with subjective burden in informal caregivers in the community setting: a cross-sectional study,BMC Geriatrics,2016,10.1186/s12877-016-0355-6,https://experts.mcmaster.ca/display/publication650241,2025-07-27T15:11:58.189074
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Loss of health related quality of life following low-trauma fractures in the elderly,BMC Geriatrics,2016,10.1186/s12877-016-0259-5,https://experts.mcmaster.ca/display/publication182496,2025-07-27T15:11:58.189075
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The current economic burden of illness of osteoporosis in Canada,Osteoporosis International,2016,10.1007/s00198-016-3631-6,https://experts.mcmaster.ca/display/publication182497,2025-07-27T15:11:58.189076
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Treatment of Osteoporosis in Australian Residential Aged Care Facilities: Update on Consensus Recommendations for Fracture Prevention,Journal of the American Medical Directors Association,2016,10.1016/j.jamda.2016.05.011,https://experts.mcmaster.ca/display/publication914335,2025-07-27T15:11:58.189077
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,A Comparison of CAROC and FRAX in Patients with Fragility Fracture,Journal of Rheumatology,2016,10.3899/jrheum.160712,https://experts.mcmaster.ca/display/publication456341,2025-07-27T15:11:58.189078
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Retraction Notice to “Kidney Function and Rate of Bone Loss at the Hip and Spine: The Canadian Multicentre Osteoporosis Study” [Am J Kidney Dis. 55(2):291-299],American Journal of Kidney Diseases,2016,10.1053/j.ajkd.2016.06.005,https://experts.mcmaster.ca/display/publication914331,2025-07-27T15:11:58.189079
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Intensity is a subjective construct,Osteoporosis International,2016,10.1007/s00198-016-3507-9,https://experts.mcmaster.ca/display/publication279966,2025-07-27T15:11:58.189080
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Impact of the ‘Artful Moments’ Intervention on Persons with Dementia and Their Care Partners: a Pilot Study,Canadian Geriatrics Journal,2016,10.5770/cgj.19.220,https://experts.mcmaster.ca/display/publication488653,2025-07-27T15:11:58.189081
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Osteoporosis guideline implementation in family medicine using electronic medical records Survey of learning needs and barriers,Canadian Family Physician,2016,,https://experts.mcmaster.ca/display/publication232156,2025-07-27T15:11:58.189082
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Postmenopausal Osteoporosis,New England Journal of Medicine,2016,10.1056/nejmc1602599,https://experts.mcmaster.ca/display/publication914339,2025-07-27T15:11:58.189083
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Frailty Change and Major Osteoporotic Fracture in the Elderly: Data from the Global Longitudinal Study of Osteoporosis in Women 3-Year Hamilton Cohort,Journal of Bone and Mineral Research,2016,10.1002/jbmr.2739,https://experts.mcmaster.ca/display/publication623799,2025-07-27T15:11:58.189084
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The reliability of a segmentation methodology for assessing intramuscular adipose tissue and other soft-tissue compartments of lower leg MRI images,"Magnetic Resonance Materials in Physics, Biology, and Medicine",2016,10.1007/s10334-015-0510-7,https://experts.mcmaster.ca/display/publication874582,2025-07-27T15:11:58.189085
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Comparative trends in incident fracture rates for all long-term care and community-dwelling seniors in Ontario, Canada, 2002–2012",Osteoporosis International,2016,10.1007/s00198-015-3477-3,https://experts.mcmaster.ca/display/publication741957,2025-07-27T15:11:58.189086
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The Effects of Noncompliance to Prolia (Denosumab) on the Changes in Bone Mineral Density: A Retrospective Review,Journal of Osteoporosis,2016,10.1155/2016/7903128,https://experts.mcmaster.ca/display/publication874578,2025-07-27T15:11:58.189087
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,A protocol for a pragmatic randomized controlled trial using the Health Teams Advancing Patient Experience: Strengthening Quality (Health TAPESTRY) platform approach to promote person-focused primary healthcare for older adults,Implementation Science,2015,10.1186/s13012-016-0407-5,https://experts.mcmaster.ca/display/publication192098,2025-07-27T15:11:58.189088
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Estimating osteoporotic fracture risk following a wrist fracture: a tale of two systems,Archives of Osteoporosis,2015,10.1007/s11657-015-0218-3,https://experts.mcmaster.ca/display/publication537167,2025-07-27T15:11:58.189089
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Exploring the Nurse Practitioner Role in Managing Fractures in Long-Term Care,Clinical Nursing Research,2015,10.1177/1054773815577577,https://experts.mcmaster.ca/display/publication914361,2025-07-27T15:11:58.189090
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Strategies to overcome barriers to implementing osteoporosis and fracture prevention guidelines in long-term care: a qualitative analysis of action plans suggested by front line staff in Ontario, Canada",BMC Geriatrics,2015,10.1186/s12877-015-0099-8,https://experts.mcmaster.ca/display/publication807681,2025-07-27T15:11:58.189091
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Successful knowledge translation intervention in long-term care: final results from the vitamin D and osteoporosis study (ViDOS) pilot cluster randomized controlled trial,Trials,2015,10.1186/s13063-015-0720-3,https://experts.mcmaster.ca/display/publication482950,2025-07-27T15:11:58.189092
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Recommandations en vue de la prévention des fractures dans les établissements de soins de longue durée,CANADIAN MEDICAL ASSOCIATION JOURNAL,2015,10.1503/cmaj.151124,https://experts.mcmaster.ca/display/publication970116,2025-07-27T15:11:58.189093
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Recommendations for preventing fracture in long term care,CANADIAN MEDICAL ASSOCIATION JOURNAL,2015,10.1503/cmaj.151124,https://experts.mcmaster.ca/display/publication1748601,2025-07-27T15:11:58.189094
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Recommendations for preventing fracture in long-term care,CANADIAN MEDICAL ASSOCIATION JOURNAL,2015,10.1503/cmaj.141331,https://experts.mcmaster.ca/display/publication874588,2025-07-27T15:11:58.189095
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Associations of protein intake and protein source with bone mineral density and fracture risk: A population-based cohort study,"Journal of Nutrition, Health and Aging",2015,10.1007/s12603-015-0544-6,https://experts.mcmaster.ca/display/publication874587,2025-07-27T15:11:58.189096
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Bone lead (Pb) content at the tibia is associated with thinner distal tibia cortices and lower volumetric bone density in postmenopausal women,Bone,2015,10.1016/j.bone.2015.05.010,https://experts.mcmaster.ca/display/publication764801,2025-07-27T15:11:58.189097
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Comparison between frailty index of deficit accumulation and fracture risk assessment tool (FRAX) in prediction of risk of fractures,Bone,2015,10.1016/j.bone.2015.04.028,https://experts.mcmaster.ca/display/publication623883,2025-07-27T15:11:58.189098
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The relationship between long-term proton pump inhibitor therapy and skeletal frailty,Endocrine,2015,10.1007/s12020-015-0576-z,https://experts.mcmaster.ca/display/publication874599,2025-07-27T15:11:58.189099
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Persistence with denosumab therapy among osteoporotic women in the Canadian patient-support program,Current Medical Research and Opinion,2015,10.1185/03007995.2015.1053049,https://experts.mcmaster.ca/display/publication874598,2025-07-27T15:11:58.189100
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"A Trimodality Comparison of Volumetric Bone Imaging Technologies. Part III: SD, SEE, LSC Association With Fragility Fractures",Journal of Clinical Densitometry,2015,10.1016/j.jocd.2014.07.003,https://experts.mcmaster.ca/display/publication174131,2025-07-27T15:11:58.189101
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Osteoporosis Prescribing in Long-Term Care: Impact of a Provincial Knowledge Translation Strategy,Canadian Journal on Aging,2015,10.1017/s0714980815000057,https://experts.mcmaster.ca/display/publication623889,2025-07-27T15:11:58.189102
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Scoping review of physical rehabilitation interventions in long-term care: protocol for tools, models of delivery, outcomes and quality indicators",BMJ Open,2015,10.1136/bmjopen-2014-007528,https://experts.mcmaster.ca/display/publication442800,2025-07-27T15:11:58.189103
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Managing pain medications in long-term care: nurses' views,British Journal of Nursing,2015,10.12968/bjon.2015.24.9.484,https://experts.mcmaster.ca/display/publication914356,2025-07-27T15:11:58.189104
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"A Trimodality Comparison of Volumetric Bone Imaging Technologies. Part II: 1-Yr Change, Long-Term Precision, and Least Significant Change",Journal of Clinical Densitometry,2015,10.1016/j.jocd.2014.07.004,https://experts.mcmaster.ca/display/publication174132,2025-07-27T15:11:58.189105
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Diagnostic criteria for osteoporosis should be expanded,The Lancet Diabetes and Endocrinology,2015,10.1016/s2213-8587(15)00049-2,https://experts.mcmaster.ca/display/publication914362,2025-07-27T15:11:58.189106
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Response to the Letter to the Editor on “Appropriate Osteoporosis Treatment by Family Physicians in Response to FRAX vs CAROC Reporting: Results From a Randomized Controlled Trial”,Journal of Clinical Densitometry,2015,10.1016/j.jocd.2015.02.002,https://experts.mcmaster.ca/display/publication770538,2025-07-27T15:11:58.189107
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Individuals with neurological diseases are at increased risk of fractures within 180 days of admission to long-term care in Ontario,Age and Ageing,2015,10.1093/ageing/afu156,https://experts.mcmaster.ca/display/publication742098,2025-07-27T15:11:58.189108
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Lower-extremity muscle atrophy and fat infiltration after chronic spinal cord injury.,Journal of Musculoskeletal Neuronal Interactions,2015,,https://experts.mcmaster.ca/display/publication623910,2025-07-27T15:11:58.189109
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Too Fit To Fracture: outcomes of a Delphi consensus process on physical activity and exercise recommendations for adults with osteoporosis with or without vertebral fractures,Osteoporosis International,2015,10.1007/s00198-014-2881-4,https://experts.mcmaster.ca/display/publication180760,2025-07-27T15:11:58.189110
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Ten-year incident osteoporosis-related fractures in the population-based Canadian Multicentre Osteoporosis Study — Comparing site and age-specific risks in women and men,Bone,2015,10.1016/j.bone.2014.10.026,https://experts.mcmaster.ca/display/publication874603,2025-07-27T15:11:58.189111
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,A Trimodality Comparison of Volumetric Bone Imaging Technologies. Part I: Short-term Precision and Validity,Journal of Clinical Densitometry,2015,10.1016/j.jocd.2014.07.005,https://experts.mcmaster.ca/display/publication174134,2025-07-27T15:11:58.189112
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Comparison between Frailty Index of Deficit Accumulation and Phenotypic Model to Predict Risk of Falls: Data from the Global Longitudinal Study of Osteoporosis in Women (GLOW) Hamilton Cohort,PLoS ONE,2015,10.1371/journal.pone.0120144,https://experts.mcmaster.ca/display/publication623912,2025-07-27T15:11:58.189113
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Improving Reliability of pQCT-Derived Muscle Area and Density Measures Using a Watershed Algorithm for Muscle and Fat Segmentation,Journal of Clinical Densitometry,2015,10.1016/j.jocd.2014.04.124,https://experts.mcmaster.ca/display/publication174136,2025-07-27T15:11:58.189114
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Persistence at 12 months with denosumab in postmenopausal women with osteoporosis: interim results from a prospective observational study,Osteoporosis International,2015,10.1007/s00198-014-2871-6,https://experts.mcmaster.ca/display/publication914369,2025-07-27T15:11:58.189115
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"The Relationship between Intramuscular Adipose Tissue, Functional Mobility, and Strength in Postmenopausal Women with and without Type 2 Diabetes",Journal of Aging Research,2015,10.1155/2015/872726,https://experts.mcmaster.ca/display/publication874601,2025-07-27T15:11:58.189116
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,A Frailty Index predicts 10-year fracture risk in adults age 25 years and older: results from the Canadian Multicentre Osteoporosis Study (CaMos),Osteoporosis International,2014,10.1007/s00198-014-2828-9,https://experts.mcmaster.ca/display/publication623989,2025-07-27T15:11:58.189117
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Data sharing between home care professionals: a feasibility study using the RAI Home Care instrument,BMC Geriatrics,2014,10.1186/1471-2318-14-81,https://experts.mcmaster.ca/display/publication914370,2025-07-27T15:11:58.189118
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Fracture risk in long term care: a systematic review and meta-analysis of prospective observational studies,BMC Geriatrics,2014,10.1186/1471-2318-14-130,https://experts.mcmaster.ca/display/publication914367,2025-07-27T15:11:58.189119
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Fractures are increased and bisphosphonate use decreased in individuals with insulin-dependent diabetes: a 10 year cohort study,BMC Musculoskeletal Disorders,2014,10.1186/1471-2474-15-201,https://experts.mcmaster.ca/display/publication623986,2025-07-27T15:11:58.189120
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Frailty index of deficit accumulation and falls: data from the Global Longitudinal Study of Osteoporosis in Women (GLOW) Hamilton cohort,BMC Musculoskeletal Disorders,2014,10.1186/1471-2474-15-185,https://experts.mcmaster.ca/display/publication623984,2025-07-27T15:11:58.189121
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Glucocorticoids predict 10-year fragility fracture risk in a population-based ambulatory cohort of men and women: Canadian Multicentre Osteoporosis Study (CaMos),Archives of Osteoporosis,2014,10.1007/s11657-013-0169-5,https://experts.mcmaster.ca/display/publication624028,2025-07-27T15:11:58.189122
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Implementing a Knowledge Translation Intervention in Long-Term Care: Feasibility Results From the Vitamin D and Osteoporosis Study (ViDOS),Journal of the American Medical Directors Association,2014,10.1016/j.jamda.2014.05.007,https://experts.mcmaster.ca/display/publication623964,2025-07-27T15:11:58.189123
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Peripheral quantitative computed tomography-derived muscle density and peripheral magnetic resonance imaging-derived muscle adiposity: precision and associations with fragility fractures in women.,Journal of Musculoskeletal Neuronal Interactions,2014,,https://experts.mcmaster.ca/display/publication567550,2025-07-27T15:11:58.189124
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Appropriate Osteoporosis Treatment by Family Physicians in Response to FRAX vs CAROC Reporting: Results From a Randomized Controlled Trial,Journal of Clinical Densitometry,2014,10.1016/j.jocd.2013.09.007,https://experts.mcmaster.ca/display/publication537197,2025-07-27T15:11:58.189125
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Build Better Bones With Exercise: Protocol for a Feasibility Study of a Multicenter Randomized Controlled Trial of 12 Months of Home Exercise in Women With a Vertebral Fracture,Physical Therapy,2014,10.2522/ptj.20130625,https://experts.mcmaster.ca/display/publication623993,2025-07-27T15:11:58.189126
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Impact of lifestyle factors on fracture risk in older patients with cardiovascular disease: a prospective cohort study of 26,335 individuals from 40 countries",Age and Ageing,2014,10.1093/ageing/afu009,https://experts.mcmaster.ca/display/publication543276,2025-07-27T15:11:58.189127
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Effect of Anticholinergic Medications on Falls, Fracture Risk, and Bone Mineral Density Over a 10-Year Period",Annals of Pharmacotherapy,2014,10.1177/1060028014535363,https://experts.mcmaster.ca/display/publication874609,2025-07-27T15:11:58.189128
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Antidepressant use and 10-year incident fracture risk: the population-based Canadian Multicentre Osteoporosis Study (CaMoS),Osteoporosis International,2014,10.1007/s00198-014-2649-x,https://experts.mcmaster.ca/display/publication742212,2025-07-27T15:11:58.189129
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Too Fit To Fracture: a consensus on future research priorities in osteoporosis and exercise,Osteoporosis International,2014,10.1007/s00198-014-2652-2,https://experts.mcmaster.ca/display/publication180767,2025-07-27T15:11:58.189130
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Bisphosphonates for treatment of osteoporosis: expected benefits, potential harms, and drug holidays.",Canadian Family Physician,2014,,https://experts.mcmaster.ca/display/publication914371,2025-07-27T15:11:58.189131
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"The bisphosphonates in the treatment of osteoporosis Expected Benefits, potential harms and therapeutic time off",Canadian Family Physician,2014,,https://experts.mcmaster.ca/display/publication1392664,2025-07-27T15:11:58.189131
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Too Fit To Fracture: exercise recommendations for individuals with osteoporosis or osteoporotic vertebral fracture,Osteoporosis International,2014,10.1007/s00198-013-2523-2,https://experts.mcmaster.ca/display/publication180769,2025-07-27T15:11:58.189133
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Exploring the determinants of fracture risk among individuals with spinal cord injury,Osteoporosis International,2014,10.1007/s00198-013-2419-1,https://experts.mcmaster.ca/display/publication624041,2025-07-27T15:11:58.189134
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Cancer-associated bone disease,Osteoporosis International,2013,10.1007/s00198-013-2530-3,https://experts.mcmaster.ca/display/publication914374,2025-07-27T15:11:58.189135
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Changes in trabecular bone microarchitecture in postmenopausal women with and without type 2 diabetes: a two year longitudinal study,BMC Musculoskeletal Disorders,2013,10.1186/1471-2474-14-114,https://experts.mcmaster.ca/display/publication742217,2025-07-27T15:11:58.189136
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Efficacy of vitamin D supplementation in depression in adults: a systematic review protocol,Systematic Reviews,2013,10.1186/2046-4053-2-64,https://experts.mcmaster.ca/display/publication411417,2025-07-27T15:11:58.189137
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Fracture risk assessment in long-term care:a survey of long-term care physicians,BMC Geriatrics,2013,10.1186/1471-2318-13-109,https://experts.mcmaster.ca/display/publication742216,2025-07-27T15:11:58.189138
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Impact of a mandatory geriatric medicine clerkship on the care of older acute medical patients: a retrospective cohort study,BMC Medical Education,2013,10.1186/1472-6920-13-168,https://experts.mcmaster.ca/display/publication177368,2025-07-27T15:11:58.189139
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Improving care after hip fracture: the fracture? Think osteoporosis (FTOP) program,BMC Geriatrics,2013,10.1186/1471-2318-13-130,https://experts.mcmaster.ca/display/publication516182,2025-07-27T15:11:58.189139
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Standardising the descriptive epidemiology of osteoporosis: recommendations from the Epidemiology and Quality of Life Working Group of IOF,Osteoporosis International,2013,10.1007/s00198-013-2413-7,https://experts.mcmaster.ca/display/publication874617,2025-07-27T15:11:58.189140
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Feasibility Study of Walking for Exercise in Individuals Living in Assisted Living Settings,Journal of Geriatric Physical Therapy,2013,10.1519/jpt.0b013e318282d2d3,https://experts.mcmaster.ca/display/publication624038,2025-07-27T15:11:58.189141
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Fracture risk prediction: importance of age, BMD and spine fracture status",BoneKEy Reports,2013,10.1038/bonekey.2013.138,https://experts.mcmaster.ca/display/publication874613,2025-07-27T15:11:58.189142
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Calcium and Vitamin D Intake and Mortality: Results from the Canadian Multicentre Osteoporosis Study (CaMos),Journal of Clinical Endocrinology and Metabolism (JCEM),2013,10.1210/jc.2013-1516,https://experts.mcmaster.ca/display/publication874621,2025-07-27T15:11:58.189143
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Trends in hip fracture rates in Canada: An age-period-cohort analysis,Journal of Bone and Mineral Research,2013,10.1002/jbmr.1863,https://experts.mcmaster.ca/display/publication914378,2025-07-27T15:11:58.189144
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Bone mineralization is elevated and less heterogeneous in adults with type 2 diabetes and osteoarthritis compared to controls with osteoarthritis alone,Bone,2013,10.1016/j.bone.2013.01.032,https://experts.mcmaster.ca/display/publication232197,2025-07-27T15:11:58.189145
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The effect of proton pump inhibitors on fracture risk: report from the Canadian Multicenter Osteoporosis Study,Osteoporosis International,2013,10.1007/s00198-012-2112-9,https://experts.mcmaster.ca/display/publication874632,2025-07-27T15:11:58.189146
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Estimating the excess costs for patients with incident fractures, prevalent fractures, and nonfracture osteoporosis",Osteoporosis International,2013,10.1007/s00198-012-1997-7,https://experts.mcmaster.ca/display/publication182516,2025-07-27T15:11:58.189147
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Exercise for improving outcomes after osteoporotic vertebral fracture,Cochrane Database of Systematic Reviews,2013,10.1002/14651858.cd008618.pub2,https://experts.mcmaster.ca/display/publication279968,2025-07-27T15:11:58.189148
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Non-hip, non-spine fractures drive healthcare utilization following a fracture: the Global Longitudinal Study of Osteoporosis in Women (GLOW)",Osteoporosis International,2013,10.1007/s00198-012-1968-z,https://experts.mcmaster.ca/display/publication742210,2025-07-27T15:11:58.189149
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,An interdisciplinary knowledge translation intervention in long-term care: Study protocol for the vitamin D and osteoporosis study (ViDOS) pilot cluster randomized controlled trial,Implementation Science,2012,10.1186/1748-5908-7-48,https://experts.mcmaster.ca/display/publication482970,2025-07-27T15:11:58.189150
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The burden of illness of osteoporosis in Canada,Osteoporosis International,2012,10.1007/s00198-012-1931-z,https://experts.mcmaster.ca/display/publication182520,2025-07-27T15:11:58.189152
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The Evaluation of an Interdisciplinary Pain Protocol in Long Term Care,Journal of the American Medical Directors Association,2012,10.1016/j.jamda.2012.05.013,https://experts.mcmaster.ca/display/publication346606,2025-07-27T15:11:58.189153
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The burden of illness of osteoporosis in Canadian men,Journal of Bone and Mineral Research,2012,10.1002/jbmr.1615,https://experts.mcmaster.ca/display/publication874637,2025-07-27T15:11:58.189154
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Comment on: cost-effectiveness of denosumab for the treatment of postmenopausal osteoporosis,Osteoporosis International,2012,10.1007/s00198-011-1830-8,https://experts.mcmaster.ca/display/publication914380,2025-07-27T15:11:58.189154
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"Association Between VitaminD3Supplementation and Serum 25‐ HydroxyvitaminDLevels in Older Individuals Residing in Long‐Term Care in Ontario, Canada",Journal of The American Geriatrics Society,2012,10.1111/j.1532-5415.2012.03914.x,https://experts.mcmaster.ca/display/publication742209,2025-07-27T15:11:58.189155
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Bone-Density Testing Interval and Transition to Osteoporosis,New England Journal of Medicine,2012,10.1056/nejmc1201933,https://experts.mcmaster.ca/display/publication914379,2025-07-27T15:11:58.189156
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Ankle fractures do not predict osteoporotic fractures in women with or without diabetes,Osteoporosis International,2012,10.1007/s00198-011-1648-4,https://experts.mcmaster.ca/display/publication232212,2025-07-27T15:11:58.189157
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Estimation of the lifetime risk of hip fracture for women and men in Canada,Osteoporosis International,2012,10.1007/s00198-011-1652-8,https://experts.mcmaster.ca/display/publication182546,2025-07-27T15:11:58.189158
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Association of larger holes in the trabecular bone at the distal radius in postmenopausal women with type 2 diabetes mellitus compared to controls,Arthritis Care and Research,2012,10.1002/acr.20602,https://experts.mcmaster.ca/display/publication742286,2025-07-27T15:11:58.189159
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Impact of a centralized osteoporosis coordinator on post-fracture osteoporosis management: a cluster randomized trial,Osteoporosis International,2012,10.1007/s00198-011-1726-7,https://experts.mcmaster.ca/display/publication914384,2025-07-27T15:11:58.189160
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,"The Current Practice of Screening, Prevention, and Treatment of Androgen-Deprivation-Therapy Induced Osteoporosis in Patients with Prostate Cancer",Journal of Oncology,2012,10.1155/2012/958596,https://experts.mcmaster.ca/display/publication677290,2025-07-27T15:11:58.189161
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,A randomized controlled trial of vitamin D dosing strategies after acute hip fracture: No advantage of loading doses over daily supplementation,BMC Musculoskeletal Disorders,2011,10.1186/1471-2474-12-135,https://experts.mcmaster.ca/display/publication231653,2025-07-27T15:11:58.189162
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The relative efficacy of nine osteoporosis medications for reducing the rate of fractures in post-menopausal women,BMC Musculoskeletal Disorders,2011,10.1186/1471-2474-12-209,https://experts.mcmaster.ca/display/publication182522,2025-07-27T15:11:58.189163
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Osteoporosis Canada 2010 Guidelines for the Assessment of Fracture Risk,Canadian Association of Radiologists Journal,2011,10.1016/j.carj.2011.05.001,https://experts.mcmaster.ca/display/publication866389,2025-07-27T15:11:58.189164
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Clinical Risk Factors for Fracture in Diabetes: A Matched Cohort Analysis,Journal of Clinical Densitometry,2011,10.1016/j.jocd.2011.06.007,https://experts.mcmaster.ca/display/publication231651,2025-07-27T15:11:58.189165
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,PILOTING A RENAL DRUG ALERT SYSTEM FOR PRESCRIBING TO RESIDENTS IN LONG‐TERM CARE,Journal of The American Geriatrics Society,2011,10.1111/j.1532-5415.2011.03565.x,https://experts.mcmaster.ca/display/publication552796,2025-07-27T15:11:58.189166
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,The burden of osteoporotic fractures beyond acute care: the Canadian Multicentre Osteoporosis Study (CaMos),Age and Ageing,2011,10.1093/ageing/afr085,https://experts.mcmaster.ca/display/publication192161,2025-07-27T15:11:58.189167
Alexandra Papaioannou,papaioannou@hhsc.ca,journal_articles,Reproducibility of Peripheral Quantitative Computed Tomography Measurements at the Radius and Tibia in Healthy Pre- and Postmenopausal Women,Canadian Association of Radiologists Journal,2011,10.1016/j.carj.2010.04.011,https://experts.mcmaster.ca/display/publication517950,2025-07-27T15:11:58.189168
