faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Preliminary report on the comparative use of lyophilized homograft and xenograft in the closure of raw areas.,British Journal of Surgery,1974,10.1002/bjs.1800610603,https://experts.mcmaster.ca/display/publication3519502,2025-07-27T15:01:47.376318
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,Delayed local leg flaps.,"Journal of Plastic, Reconstructive and Aesthetic Surgery",1974,10.1016/0007-1226(74)90010-1,https://experts.mcmaster.ca/display/publication3519497,2025-07-27T15:01:47.376320
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,A method for correction of prominent ears.,"Journal of Plastic, Reconstructive and Aesthetic Surgery",1974,10.1016/0007-1226(74)90067-8,https://experts.mcmaster.ca/display/publication3519501,2025-07-27T15:01:47.376321
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,QUESTIONNAIRE DESIGN MANUAL - SOCIAL-AND-COMMUNITY-PLANNING-RESEARCH,International Journal of Market Research,1974,,https://experts.mcmaster.ca/display/publication3519499,2025-07-27T15:01:47.376322
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,"INTERVIEWING IN MARKET AND SOCIAL RESEARCH - SMITH,JM, PAUL,R AND PAUL,K",International Journal of Market Research,1972,,https://experts.mcmaster.ca/display/publication3519503,2025-07-27T15:01:47.376323
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,ADDITIVITY OF RISK IN PORTFOLIOS,"Attention, Perception & Psychophysics",1971,10.3758/BF03205766,https://experts.mcmaster.ca/display/publication3519504,2025-07-27T15:01:47.376324
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,CORRECTION,Learning and Behavior,1968,,https://experts.mcmaster.ca/display/publication3519507,2025-07-27T15:01:47.376326
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,EFFECT OF ASCENDING DESCENDING AND IRREGULAR ORDER OF VARIED REWARD MAGNITUDE,Learning and Behavior,1968,,https://experts.mcmaster.ca/display/publication3519510,2025-07-27T15:01:47.376334
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,PUBERTY IN WELSH STALLION,Reproduction,1968,,https://experts.mcmaster.ca/display/publication3519505,2025-07-27T15:01:47.376336
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,TAX-SHELTERED ANNUITIES,Child Welfare,1965,,https://experts.mcmaster.ca/display/publication3519511,2025-07-27T15:01:47.376337
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,THE EXECUTIVE-BOARD RELATIONSHIP,Child Welfare,1957,,https://experts.mcmaster.ca/display/publication3519512,2025-07-27T15:01:47.376338
James Marshall Bowen,bowenj@mcmaster.ca,journal_articles,An interlock system for a superficial x-ray set.,British Journal of Radiology,1956,10.1259/0007-1285-29-343-407,https://experts.mcmaster.ca/display/publication3519513,2025-07-27T15:01:47.376339
James Marshall Bowen,bowenj@mcmaster.ca,conferences,Propensity Score Matching Does not Always Remove Confounding within an Economic Evaluation Based on a Non-Randomized Study,Value in Health,2015,10.1016/j.jval.2015.09.131,https://experts.mcmaster.ca/display/publication690979,2025-07-27T15:01:47.376344
James Marshall Bowen,bowenj@mcmaster.ca,conferences,The Processes For A Common Quality Assurance Approach To Multi-Centre Clinical Trials â€“ The Mars Excite Experience,Value in Health,2015,10.1016/j.jval.2015.03.212,https://experts.mcmaster.ca/display/publication1477464,2025-07-27T15:01:47.376346
James Marshall Bowen,bowenj@mcmaster.ca,conferences,Evaluation Of A Chronic Disease Management System For The Treatment And Management Of Diabetes In Primary Health Care Practices In Ontario,Value in Health,2014,10.1016/j.jval.2014.03.838,https://experts.mcmaster.ca/display/publication691046,2025-07-27T15:01:47.376347
James Marshall Bowen,bowenj@mcmaster.ca,conferences,Prehospital Evaluation and Economic Analysis of DIfferent Coronary Syndrome Treatment Strategies (PREDICT)-A Prospective Cohort Study,Circulation,2013,,https://experts.mcmaster.ca/display/publication667124,2025-07-27T15:01:47.377292
James Marshall Bowen,bowenj@mcmaster.ca,conferences,How can we use discrete event simulation to improve access to health care: an assessment of increasing access to care for children with medically refractory epilepsy,Value in Health,2013,10.1016/j.jval.2013.03.515,https://experts.mcmaster.ca/display/publication360319,2025-07-27T15:01:47.377306
James Marshall Bowen,bowenj@mcmaster.ca,conferences,Systematic review of cost-effectiveness analyses of dabigatran versus warfarin for atrial fibrillation across different health care systems,Value in Health,2013,10.1016/j.jval.2013.03.1495,https://experts.mcmaster.ca/display/publication691053,2025-07-27T15:01:47.377308
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PHP202 Bridging the Gap Between Institutional Levels Using Systems Analysis,Value in Health,2012,10.1016/j.jval.2012.08.744,https://experts.mcmaster.ca/display/publication360297,2025-07-27T15:01:47.377309
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PMD8 Efficacy of Systemic Hyperbaric Oxygen Therapy for Non-Healing Diabetic Ulcers of the Lower Limb: Systematic Review and Meta-Analysis,Value in Health,2012,10.1016/j.jval.2012.03.348,https://experts.mcmaster.ca/display/publication360311,2025-07-27T15:01:47.377310
James Marshall Bowen,bowenj@mcmaster.ca,conferences,2015 CHANGES IN ERECTILE FUNCTION AFTER PHOTOSELECTIVE VAPORIZATION OF THE PROSTATE FOR BENIGN PROSTATIC HYPERPLASIA,Investigative Urology,2012,10.1016/j.juro.2012.02.2178,https://experts.mcmaster.ca/display/publication1376991,2025-07-27T15:01:47.377312
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PUK6 LOW-MOLECULAR-WEIGHT HEPARIN IN CHRONIC HEMODIALYSIS PATIENTS: A SYSTEMATIC REVIEW AND META-ANALYSIS,Value in Health,2011,10.1016/j.jval.2011.02.421,https://experts.mcmaster.ca/display/publication360375,2025-07-27T15:01:47.377313
James Marshall Bowen,bowenj@mcmaster.ca,conferences,"HEALTH STATUS, PHYSICIAN, DAY PROCEDURES AND HOPITALIZATION COSTS ASSOCIATED WITH RHEUMATOID-ARTHRITIS IN ONTARIO",Value in Health,2010,,https://experts.mcmaster.ca/display/publication360416,2025-07-27T15:01:47.377314
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PSY18 THE BURDEN OF OBESITY IN ONTARIO,Value in Health,2009,10.1016/s1098-3015(10)74861-0,https://experts.mcmaster.ca/display/publication360414,2025-07-27T15:01:47.377316
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PSY9 USING UTILIZATION RECORDS TO ESTIMATE THE BURDEN OF OBESITY IN ADULTS LIVING IN ONTARIO,Value in Health,2009,10.1016/s1098-3015(10)73719-0,https://experts.mcmaster.ca/display/publication360411,2025-07-27T15:01:47.377317
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PHP74 THE CADTH GUIDELINES FORTHE ECONOMIC EVALUATION OF HEALTH TECHNOLOGIES: DO CURRENT CANADIAN ECONOMIC EVALUATIONS PASS THE TEST?,Value in Health,2008,10.1016/s1098-3015(10)70172-8,https://experts.mcmaster.ca/display/publication360325,2025-07-27T15:01:47.377318
James Marshall Bowen,bowenj@mcmaster.ca,conferences,Drug eluting stent among diabetics: A propensity analysis of a large population-based cohort,Journal of the American College of Cardiology,2008,,https://experts.mcmaster.ca/display/publication1477739,2025-07-27T15:01:47.377319
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PCV77 DISCRETE-EVENT-SIMULATION AN APPROACH THAT CHALLENGES TRADITIONAL MODELING METHODS? AN ILLUSTRATION USING DRUG-ELUTING STENTS,Value in Health,2006,10.1016/s1098-3015(10)63692-3,https://experts.mcmaster.ca/display/publication360327,2025-07-27T15:01:47.377321
James Marshall Bowen,bowenj@mcmaster.ca,conferences,CE4 COST EFFECTIVENESS OF DRUG ELUTING STENTS (DES) COMPARED TO BARE METAL STENTS (BMS) USING “REAL WORLD” DATA,Value in Health,2006,10.1016/s1098-3015(10)64338-0,https://experts.mcmaster.ca/display/publication442720,2025-07-27T15:01:47.377322
James Marshall Bowen,bowenj@mcmaster.ca,conferences,PSU1 COST-UTILTY OF ELECTIVE ENDOVASCULAR REPAIR (EVAR) COMPARED TO OPEN SURGICAL REPAIR (OSR) OF ABDOMINAL AORTIC ANEURYSMS (AAA),Value in Health,2006,10.1016/s1098-3015(10)64838-3,https://experts.mcmaster.ca/display/publication442736,2025-07-27T15:01:47.377323
James Marshall Bowen,bowenj@mcmaster.ca,conferences,"THEOPHYLLINE BIOTRANSFORMATION TO A NEW, RIBOSYLATED METABOLITE",Clinical Pharmacology and Therapeutics,1993,,https://experts.mcmaster.ca/display/publication691565,2025-07-27T15:01:47.377325
James Marshall Bowen,bowenj@mcmaster.ca,conferences,THEOPHYLLINE (THEO) BIOTRANSFORMATION BY HUMAN LUNG MICROSOMES,Clinical Pharmacology and Therapeutics,1992,,https://experts.mcmaster.ca/display/publication3264421,2025-07-27T15:01:47.377330
James Marshall Bowen,bowenj@mcmaster.ca,conferences,VASOACTIVE AND METABOLIC EFFECTS OF GASTROINTESTINAL HORMONES IN INTESTINE,Rendiconti di Gastro-Enterologia,1974,,https://experts.mcmaster.ca/display/publication3519498,2025-07-27T15:01:47.377331
James Marshall Bowen,bowenj@mcmaster.ca,conferences,A PROBE SPECTROPHOTOMETER AND PRINTING CONCENTRATION ANALYZER,The FASEB Journal,1968,,https://experts.mcmaster.ca/display/publication3519506,2025-07-27T15:01:47.377332
James Marshall Bowen,bowenj@mcmaster.ca,preprints,Diabetic Retinopathy Screening Among at Risk Populations: Protocol for Distributional Cost-Effectiveness Analysis (Preprint),,,10.2196/preprints.60488,https://experts.mcmaster.ca/display/publication3593405,2025-07-27T15:01:47.377343
