faculty_name,faculty_email,publication_type,title,journal,year,doi,url,file_created
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Changes in the Prevalence of Child and Youth Mental Disorders and Perceived Need for Professional Help between 1983 and 2014: Evidence from the Ontario Child Health Study,Canadian Journal of Psychiatry,2019,10.1177/0706743719830035,https://experts.mcmaster.ca/display/publication1637053,2025-07-27T15:08:39.084283
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Children’s Mental Health Need and Expenditures in Ontario: Findings from the 2014 Ontario Child Health Study,Canadian Journal of Psychiatry,2019,10.1177/0706743719830036,https://experts.mcmaster.ca/display/publication1637054,2025-07-27T15:08:39.084286
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Poverty, Neighbourhood Antisocial Behaviour, and Children’s Mental Health Problems: Findings from the 2014 Ontario Child Health Study",Canadian Journal of Psychiatry,2019,10.1177/0706743719830027,https://experts.mcmaster.ca/display/publication1637055,2025-07-27T15:08:39.084290
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Prevalence and Correlates of Youth Suicidal Ideation and Attempts: Evidence from the 2014 Ontario Child Health Study,Canadian Journal of Psychiatry,2019,10.1177/0706743719830031,https://experts.mcmaster.ca/display/publication1637056,2025-07-27T15:08:39.084293
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Six-Month Prevalence of Mental Disorders and Service Contacts among Children and Youth in Ontario: Evidence from the 2014 Ontario Child Health Study,Canadian Journal of Psychiatry,2019,10.1177/0706743719830024,https://experts.mcmaster.ca/display/publication1637052,2025-07-27T15:08:39.084296
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The 2014 Ontario Child Health Study—Methodology,Canadian Journal of Psychiatry,2019,10.1177/0706743719833675,https://experts.mcmaster.ca/display/publication1637057,2025-07-27T15:08:39.084299
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Tracking Children’s Mental Health in the 21st Century: Lessons from the 2014 OCHS,Canadian Journal of Psychiatry,2019,10.1177/0706743719830025,https://experts.mcmaster.ca/display/publication1637277,2025-07-27T15:08:39.084303
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Improved Self-Cleaning Properties of Photocatalytic Gypsum Plaster Enriched with Glass Fiber.,Materials,2019,10.3390/ma12030357,https://experts.mcmaster.ca/display/publication3610535,2025-07-27T15:08:39.084306
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The impact of speech and language problems in kindergarten on academic learning and special education status in grade three,International Journal of Speech-Language Pathology,2019,10.1080/17549507.2017.1381164,https://experts.mcmaster.ca/display/publication1482409,2025-07-27T15:08:39.084329
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Influence of Surgical Procedures and General Anesthesia on Child Development Before Primary School Entry Among Matched Sibling Pairs,JAMA Pediatrics,2019,10.1001/jamapediatrics.2018.3662,https://experts.mcmaster.ca/display/publication1607184,2025-07-27T15:08:39.084563
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Photocatalytic gypsum plasters – studies of air cleaning properties and selected technical parameters,"Cement, Wapno, Beton",2019,10.32047/cwb.2019.24.1.2,https://experts.mcmaster.ca/display/publication3610514,2025-07-27T15:08:39.084566
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Removal of organic pollutants and surfactants from laundry wastewater in membrane bioreactor (MBR),Desalination and Water Treatment,2018,10.5004/dwt.2018.23207,https://experts.mcmaster.ca/display/publication3610537,2025-07-27T15:08:39.084568
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Adsorption and Photocatalytic Degradation of Anionic and Cationic Surfactants on Nitrogen‐Modified TiO2,Journal of Surfactants and Detergents,2018,10.1002/jsde.12190,https://experts.mcmaster.ca/display/publication3610541,2025-07-27T15:08:39.084570
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Creation of the WHO Indicators of Infant and Young Child Development (IYCD): metadata synthesis across 10 countries,BMJ Global Health,2018,10.1136/bmjgh-2018-000747,https://experts.mcmaster.ca/display/publication1605714,2025-07-27T15:08:39.084572
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The mechanical and photocatalytic properties of modified gypsum materials,Materials Science & Engineering B: Solid-State Materials for Advanced Technology,2018,10.1016/j.mseb.2018.11.015,https://experts.mcmaster.ca/display/publication3610538,2025-07-27T15:08:39.084574
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Early emotional and communication functioning predicting the academic trajectories of refugee children in Canada,Educational Psychology,2018,10.1080/01443410.2018.1475627,https://experts.mcmaster.ca/display/publication1613453,2025-07-27T15:08:39.084576
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Psychometric evaluation of the Mini International Neuropsychiatric Interview for Children and Adolescents (MINI-KID).,Psychological Assessment,2018,10.1037/pas0000541,https://experts.mcmaster.ca/display/publication1481333,2025-07-27T15:08:39.084578
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Establishing a protocol for building a pan-Canadian population-based monitoring system for early childhood development for children with health disorders: Canadian Children’s Health in Context Study (CCHICS),BMJ Open,2018,10.1136/bmjopen-2018-023688,https://experts.mcmaster.ca/display/publication1543166,2025-07-27T15:08:39.084580
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Behavior profiles of children with autism spectrum disorder in kindergarten: Comparison with other developmental disabilities and typically developing children,Autism Research,2018,10.1002/aur.1904,https://experts.mcmaster.ca/display/publication1485200,2025-07-27T15:08:39.084582
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Application of modified concrete to remove surfactants from water,E3S Web of Conferences,2018,10.1051/e3sconf/20185900016,https://experts.mcmaster.ca/display/publication3610540,2025-07-27T15:08:39.084585
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Photocatalytic decomposition of surfactants on nitrogen modified TiO2,E3S Web of Conferences,2018,10.1051/e3sconf/20185900017,https://experts.mcmaster.ca/display/publication3610539,2025-07-27T15:08:39.084587
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Classifying child and adolescent psychiatric disorder by problem checklists and standardized interviews,International Journal of Methods in Psychiatric Research,2017,10.1002/mpr.1544,https://experts.mcmaster.ca/display/publication210745,2025-07-27T15:08:39.084589
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Neighbourhood socioeconomic status indices and early childhood development,SSM - Population Health,2017,10.1016/j.ssmph.2016.11.006,https://experts.mcmaster.ca/display/publication1493206,2025-07-27T15:08:39.084591
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"A review of neighborhood effects and early child development: How, where, and for whom, do neighborhoods matter?",Health & Place,2017,10.1016/j.healthplace.2017.04.012,https://experts.mcmaster.ca/display/publication1024704,2025-07-27T15:08:39.084592
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Experiences of parents of children with special needs at school entry: a mixed method approach,"Child: Care, Health and Development",2017,10.1111/cch.12443,https://experts.mcmaster.ca/display/publication1024707,2025-07-27T15:08:39.084594
Magdalena Janus,janusm@mcmaster.ca,journal_articles,A Population-based Study Evaluating the Association Between Surgery in Early Life and Child Development at Primary School Entry,Obstetric Anesthesia Digest,2017,10.1097/01.aoa.0000515748.52953.0b,https://experts.mcmaster.ca/display/publication1595087,2025-07-27T15:08:39.084596
Magdalena Janus,janusm@mcmaster.ca,journal_articles,A Population-based Study Evaluating the Association between Surgery in Early Life and Child Development at Primary School Entry,Anesthesiology,2016,10.1097/aln.0000000000001200,https://experts.mcmaster.ca/display/publication647708,2025-07-27T15:08:39.084599
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Examining the social determinants of children's developmental health: protocol for building a pan-Canadian population-based monitoring system for early childhood development,BMJ Open,2016,10.1136/bmjopen-2016-012020,https://experts.mcmaster.ca/display/publication647721,2025-07-27T15:08:39.084601
Magdalena Janus,janusm@mcmaster.ca,journal_articles,International research utilizing the Early Development Instrument (EDI) as a measure of early child development: Introduction to the Special Issue,Early Childhood Research Quarterly,2016,10.1016/j.ecresq.2015.12.007,https://experts.mcmaster.ca/display/publication647706,2025-07-27T15:08:39.084603
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Using the Early Development Instrument to examine cognitive and non-cognitive school readiness and elementary student achievement,Early Childhood Research Quarterly,2016,10.1016/j.ecresq.2015.10.002,https://experts.mcmaster.ca/display/publication647726,2025-07-27T15:08:39.084605
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Do reciprocal associations exist between social and language pathways in preschoolers with autism spectrum disorders?,Journal of Child Psychology and Psychiatry,2015,10.1111/jcpp.12356,https://experts.mcmaster.ca/display/publication521842,2025-07-27T15:08:39.084606
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Investigation of the Cross-National Equivalence of a Measurement of Early Child Development,Child Indicators Research,2015,10.1007/s12187-014-9249-3,https://experts.mcmaster.ca/display/publication647743,2025-07-27T15:08:39.084608
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Language Impairment and Early Social Competence in Preschoolers with Autism Spectrum Disorders: A Comparison of DSM-5 Profiles,Journal of Autism and Developmental Disorders,2014,10.1007/s10803-014-2138-2,https://experts.mcmaster.ca/display/publication521863,2025-07-27T15:08:39.084610
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Socioemotional Development and its Correlates among 5-year-old Children in Peru and Brazil,Journal of Latino/Latin American Studies,2014,10.18085/llas.6.1.9730476466441574,https://experts.mcmaster.ca/display/publication3610129,2025-07-27T15:08:39.084612
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Associations Between the Early Development Instrument at Age 5, and Reading and Numeracy Skills at Ages 8, 10 and 12: a Prospective Linked Data Study",Child Indicators Research,2013,10.1007/s12187-013-9189-3,https://experts.mcmaster.ca/display/publication283958,2025-07-27T15:08:39.084614
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Disinfection of E. coli by carbon modified TiO2 photocatalysts,Environmental Protection Engineering,2012,10.37190/epe120208,https://experts.mcmaster.ca/display/publication3610529,2025-07-27T15:08:39.084615
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Jurisdictional, socioeconomic and gender inequalities in child health and development: analysis of a national census of 5-year-olds in Australia",BMJ Open,2012,10.1136/bmjopen-2012-001075,https://experts.mcmaster.ca/display/publication647782,2025-07-27T15:08:39.084617
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Does the EDI Equivalently Measure Facets of School Readiness for Aboriginal and Non-Aboriginal children?,Social Indicators Research,2011,10.1007/s11205-011-9847-0,https://experts.mcmaster.ca/display/publication647771,2025-07-27T15:08:39.084619
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Opening Remarks to the Special Issue on Validation Theory and Research for a Population-Level Measure of Children’s Development, Wellbeing, and School Readiness",Social Indicators Research,2011,10.1007/s11205-011-9840-7,https://experts.mcmaster.ca/display/publication647778,2025-07-27T15:08:39.084621
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Validation Theory and Research for a Population-Level Measure of Children’s Development, Wellbeing, and School Readiness",Social Indicators Research,2011,10.1007/s11205-011-9841-6,https://experts.mcmaster.ca/display/publication647765,2025-07-27T15:08:39.084695
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Validity and Psychometric Properties of the Early Development Instrument in Canada, Australia, United States, and Jamaica",Social Indicators Research,2011,10.1007/s11205-011-9846-1,https://experts.mcmaster.ca/display/publication647812,2025-07-27T15:08:39.084705
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Reply to Li, D'Angiulli and Kendall: The Early Development Index and children from culturally and linguistically diverse backgrounds",Early Years,2009,10.1080/09575140802689125,https://experts.mcmaster.ca/display/publication1733747,2025-07-27T15:08:39.084709
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The early years: child development in undergraduate medical school training.,Canadian Family Physician,2008,,https://experts.mcmaster.ca/display/publication647663,2025-07-27T15:08:39.084713
Magdalena Janus,janusm@mcmaster.ca,journal_articles,In Transition: Experiences of Parents of Children with Special Needs at School Entry,Early Childhood Education Journal,2008,10.1007/s10643-007-0217-0,https://experts.mcmaster.ca/display/publication1244502,2025-07-27T15:08:39.084717
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The Early Development Instrument: Translating School Readiness Assessment Into Community Actions and Policy Planning,Early Education and Development,2007,10.1080/10409280701610622,https://experts.mcmaster.ca/display/publication3610543,2025-07-27T15:08:39.084720
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"The School Entry Gap: Socioeconomic, Family, and Health Factors Associated With Children's School Readiness to Learn",Early Education and Development,2007,10.1080/10409280701610796a,https://experts.mcmaster.ca/display/publication1733749,2025-07-27T15:08:39.084724
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Development and psychometric properties of the Early Development Instrument (EDI): A measure of children's school readiness.,Canadian Journal of Behavioural Science,2007,10.1037/cjbs2007001,https://experts.mcmaster.ca/display/publication647675,2025-07-27T15:08:39.084727
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Preparation of the TiO2 photocatalyst using pressurized ammonia,Polish Journal of Chemical Technology,2007,10.2478/v10026-007-0012-0,https://experts.mcmaster.ca/display/publication3610544,2025-07-27T15:08:39.084730
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Starting Kindergarten: Transition Issues for Children with Special Needs,Canadian Journal of Education,2007,10.2307/20466656,https://experts.mcmaster.ca/display/publication1726590,2025-07-27T15:08:39.084733
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Book Review: Attachment Theory: Attachment from Infancy to Adulthood: The Major Longitudinal Studies,Canadian Journal of Psychiatry,2006,10.1177/070674370605100810,https://experts.mcmaster.ca/display/publication647661,2025-07-27T15:08:39.084737
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Treatment characteristics of congenital heart disease and behaviour problems of patients and healthy siblings,Journal of Paediatrics and Child Health,1997,10.1111/j.1440-1754.1997.tb01583.x,https://experts.mcmaster.ca/display/publication647885,2025-07-27T15:08:39.084741
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Factors Influencing Family Participation in a Longitutdinal Study: Comparison of Pediatric and Healthy Samples,Journal of Pediatric Psychology,1997,10.1093/jpepsy/22.2.245,https://experts.mcmaster.ca/display/publication647694,2025-07-27T15:08:39.084744
Magdalena Janus,janusm@mcmaster.ca,journal_articles,INFLUENCE OF MEDICAL AND PERCEIVED PARENTAL SEVERITY OF ILLNESS ON BEHAVIORAL OUTCOMES IN CHILDREN WITH CONGENITAL HEART DISEASE. 70,Pediatric Research,1997,10.1203/00006450-199704001-00091,https://experts.mcmaster.ca/display/publication1977619,2025-07-27T15:08:39.084747
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Sibling empathy and behavioural adjustment of children with chronic illness,"Child: Care, Health and Development",1995,10.1111/j.1365-2214.1995.tb00761.x,https://experts.mcmaster.ca/display/publication647655,2025-07-27T15:08:39.084750
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"An investigation of kindergarten educator reported barriers and concerns and school neighbourhood composition in Ontario, Canada.",International Journal of Population Data Science,,10.23889/ijpds.v7i3.1839,https://experts.mcmaster.ca/display/publication3610113,2025-07-27T15:08:39.084753
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"C-,N- and S-Doped TiO2 Photocatalysts: A Review",Catalysts,,10.3390/catal11010144,https://experts.mcmaster.ca/display/publication3610521,2025-07-27T15:08:39.084757
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Cement Clinker Modified by Photocatalyst—Selected Mechanical Properties and Photocatalytic Activity during NO and BTEX Decomposition,Applied Sciences (Switzerland),,10.3390/app14198855,https://experts.mcmaster.ca/display/publication3610506,2025-07-27T15:08:39.084760
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Changes in Development Among Kindergarten Children in Ontario 2012-2015: Linking Developmental, Sociodemographic, and Policy Implementation Data",International Journal of Population Data Science,,10.23889/ijpds.v3i4.920,https://experts.mcmaster.ca/display/publication1977617,2025-07-27T15:08:39.084764
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Combined Effect of Photocatalyst, Superplasticizer, and Glass Fiber on the Photocatalytic Activity and Technical Parameters of Gypsum",Catalysts,,10.3390/catal10040385,https://experts.mcmaster.ca/display/publication3610528,2025-07-27T15:08:39.084767
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Concordance of EDI-based prevalence rates of health disorders with administrative data in two Canadian provinces,International Journal of Population Data Science,,10.23889/ijpds.v3i4.816,https://experts.mcmaster.ca/display/publication1977618,2025-07-27T15:08:39.084770
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Creating and Evaluating Two Cumulative Developmental Vulnerability Risk Measures.,International Journal of Population Data Science,,10.23889/ijpds.v7i3.1813,https://experts.mcmaster.ca/display/publication3610115,2025-07-27T15:08:39.084774
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Defying Expectations: Can We Identify Neighbourhoods with “Other Than Expected” Developmental Outcomes?,International Journal of Population Data Science,,10.23889/ijpds.v7i3.1814,https://experts.mcmaster.ca/display/publication3610114,2025-07-27T15:08:39.084777
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Do Predictors of Children’s Special Educational Needs in Grade 3 Differ by Special Needs Status in Kindergarten in Ontario, Canada?",International Journal of Population Data Science,,10.23889/ijpds.v5i5.1469,https://experts.mcmaster.ca/display/publication3610119,2025-07-27T15:08:39.084781
Magdalena Janus,janusm@mcmaster.ca,journal_articles,Fast Method for Testing the Photocatalytic Performance of Modified Gypsum,Catalysts,,10.3390/catal9080693,https://experts.mcmaster.ca/display/publication3610533,2025-07-27T15:08:39.084784
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Mental health of children with special health needs in Manitoba, Canada",International Journal of Population Data Science,,10.23889/ijpds.v9i5.2612,https://experts.mcmaster.ca/display/publication3610507,2025-07-27T15:08:39.084788
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Neighborhood-level sociodemographics and kindergarten children’s developmental vulnerability, pre- and post-COVID-19 in Canada",International Journal of Population Data Science,,10.23889/ijpds.v9i5.2708,https://experts.mcmaster.ca/display/publication3610110,2025-07-27T15:08:39.084792
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The Canadian Neighbourhood Early Childhood Development (CanNECD) Socioeconomic Index: Stability and Measurement Invariance Over Time.,International Journal of Population Data Science,,10.23889/ijpds.v7i3.2048,https://experts.mcmaster.ca/display/publication3610116,2025-07-27T15:08:39.084795
Magdalena Janus,janusm@mcmaster.ca,journal_articles,The Shape of the Socioeconomic Gradient: Testing to Functional Form of the Relationship between Socioeconomic Status and Early Child Development,International Journal of Population Data Science,,10.23889/ijpds.v3i4.929,https://experts.mcmaster.ca/display/publication1977616,2025-07-27T15:08:39.084799
Magdalena Janus,janusm@mcmaster.ca,journal_articles,"Understanding the developmental well-being of children from refugee backgrounds in British Columbia, Canada: A population-level mixed methods approach",International Journal of Population Data Science,,10.23889/ijpds.v9i5.2562,https://experts.mcmaster.ca/display/publication3610508,2025-07-27T15:08:39.084802
Magdalena Janus,janusm@mcmaster.ca,chapters,Early Development Instrument,,2024,10.1007/978-3-031-17299-1_3439,https://experts.mcmaster.ca/display/publication3593674,2025-07-27T15:08:39.084807
Magdalena Janus,janusm@mcmaster.ca,chapters,School Readiness,,2023,10.1007/978-3-031-17299-1_2600,https://experts.mcmaster.ca/display/publication3610511,2025-07-27T15:08:39.084810
Magdalena Janus,janusm@mcmaster.ca,chapters,Early Development Instrument,,2022,10.1007/978-3-319-69909-7_3439-2,https://experts.mcmaster.ca/display/publication3610513,2025-07-27T15:08:39.084813
Magdalena Janus,janusm@mcmaster.ca,chapters,School Readiness,,2022,10.1007/978-3-319-69909-7_2600-2,https://experts.mcmaster.ca/display/publication3610512,2025-07-27T15:08:39.084817
Magdalena Janus,janusm@mcmaster.ca,chapters,Medical sciences influences on early childhood education,,2020,,https://experts.mcmaster.ca/display/publication1969262,2025-07-27T15:08:39.084822
Magdalena Janus,janusm@mcmaster.ca,chapters,24 Self-cleaning efficiency of nanoparticles applied on facade bricks,,2019,10.1016/b978-0-08-102641-0.00024-4,https://experts.mcmaster.ca/display/publication3610536,2025-07-27T15:08:39.084826
Magdalena Janus,janusm@mcmaster.ca,chapters,Early Development Instrument,,2014,10.1007/978-94-007-0753-5_3439,https://experts.mcmaster.ca/display/publication1977620,2025-07-27T15:08:39.084829
Magdalena Janus,janusm@mcmaster.ca,chapters,School Readiness,,2014,10.1007/978-94-007-0753-5_2600,https://experts.mcmaster.ca/display/publication1977622,2025-07-27T15:08:39.084832
Magdalena Janus,janusm@mcmaster.ca,chapters,Transition to School,Educating the Young Child,2011,10.1007/978-94-007-0573-9_15,https://experts.mcmaster.ca/display/publication1977621,2025-07-27T15:08:39.084835
Magdalena Janus,janusm@mcmaster.ca,chapters,Evaluating Early Childhood Education and Care Programs,,2010,10.1016/b978-0-08-044894-7.01197-0,https://experts.mcmaster.ca/display/publication1733748,2025-07-27T15:08:39.084839
Magdalena Janus,janusm@mcmaster.ca,chapters,Evaluating Early Childhood Education and Care Programs,,2009,10.1016/B978-0-08-044894-7.01197-0,https://experts.mcmaster.ca/display/publication2776387,2025-07-27T15:08:39.084842
Magdalena Janus,janusm@mcmaster.ca,chapters,The Early Development Instrument: A Tool for Monitoring Children's Development and Readiness for School,,2007,,https://experts.mcmaster.ca/display/publication3264802,2025-07-27T15:08:39.084845
Magdalena Janus,janusm@mcmaster.ca,conferences,"Mental health of children with special health needs in Manitoba, Canada",International Journal of Population Data Science,2024,10.23889/ijpds.v9i5.26120,https://experts.mcmaster.ca/display/publication3474760,2025-07-27T15:08:39.084850
Magdalena Janus,janusm@mcmaster.ca,conferences,Association of multiple factors with childhood asthma and allergic diseases: a latent class analysis,European Respiratory Journal,2023,10.1183/13993003.congress-2023.pa5014,https://experts.mcmaster.ca/display/publication3307515,2025-07-27T15:08:39.084853
Magdalena Janus,janusm@mcmaster.ca,conferences,"Incidence of Childhood Asthma and Allergic Diseases Among Children and Siblings from the Same Family, A Canadian Cohort Study",American Journal of Respiratory and Critical Care Medicine,2022,10.1164/ajrccm-conference.2022.205.1_meetingabstracts.a5096,https://experts.mcmaster.ca/display/publication2232257,2025-07-27T15:08:39.084856
Magdalena Janus,janusm@mcmaster.ca,conferences,20.2 Service Use Differences for Families Who Participated in an Evidence-Based Preschool Mental Health Intervention,Journal of the American Academy of Child and Adolescent Psychiatry,2021,10.1016/j.jaac.2021.09.194,https://experts.mcmaster.ca/display/publication2145894,2025-07-27T15:08:39.084860
Magdalena Janus,janusm@mcmaster.ca,conferences,Association Between Neighbourhood Socioeconomic Status and Developmental Vulnerability of Kindergarten Children with Autism Spectrum Disorder: A Population Level Study,Journal of Developmental and Behavioral Pediatrics,2020,,https://experts.mcmaster.ca/display/publication1844430,2025-07-27T15:08:39.084864
Magdalena Janus,janusm@mcmaster.ca,conferences,DOES EARLY CHILDHOOD ANEMIA PREDICT TEACHER-RATED DEVELOPMENTAL HEALTH OF CHILDREN IN THE EARLY SCHOOL YEARS?,Journal of the American Academy of Child and Adolescent Psychiatry,2019,10.1016/j.jaac.2019.08.114,https://experts.mcmaster.ca/display/publication1703763,2025-07-27T15:08:39.084867
Magdalena Janus,janusm@mcmaster.ca,conferences,A Pan-Canadian Data Resource for Monitoring Child Developmental Health: The Canadian Neighbourhoods Early Child Development (CanNECD) Database,International Journal of Population Data Science,2018,10.23889/ijpds.v3i3.431,https://experts.mcmaster.ca/display/publication1916312,2025-07-27T15:08:39.084870
Magdalena Janus,janusm@mcmaster.ca,conferences,G492 Who 0–3 developmental indicators – a systematic analysis of developmental trajectories of items from seven assessment tools in ten countries,Archives of Disease in Childhood,2017,10.1136/archdischild-2017-313087.484,https://experts.mcmaster.ca/display/publication3610542,2025-07-27T15:08:39.084874
Magdalena Janus,janusm@mcmaster.ca,conferences,Examining spatial variations in the prevalence of mental health problems among 5-year-old children in Canada,Social Science and Medicine,2011,10.1016/j.socscimed.2010.09.025,https://experts.mcmaster.ca/display/publication647795,2025-07-27T15:08:39.084877
Magdalena Janus,janusm@mcmaster.ca,conferences,Estimating prevalence of behaviour problems in kindergarten children based on population-level data,XIV EUROPEAN CONFERENCE ON DEVELOPMENTAL PSYCHOLOGY (ECDP),2010,,https://experts.mcmaster.ca/display/publication647784,2025-07-27T15:08:39.084880
Magdalena Janus,janusm@mcmaster.ca,conferences,Neighbourhood income dynamics and the stability of the Early Development Index: Findings from Toronto,Australian Journal of Psychology,2005,,https://experts.mcmaster.ca/display/publication647677,2025-07-27T15:08:39.084884
Magdalena Janus,janusm@mcmaster.ca,conferences,"Birth weight, early birth, and readiness to learn at school at 5 years",Journal of Reproductive and Infant Psychology,2001,,https://experts.mcmaster.ca/display/publication647881,2025-07-27T15:08:39.084887
Magdalena Janus,janusm@mcmaster.ca,preprints,"A Cross-Sectional Cohort Study of Organized Activity Participation and Emotional Wellbeing Among Non-Immigrant and Immigrant-Origin Children in British Columbia, Canada",,2022,10.2139/ssrn.4080323,https://experts.mcmaster.ca/display/publication3610270,2025-07-27T15:08:39.084891
Magdalena Janus,janusm@mcmaster.ca,preprints,Association between Severe Unaddressed Dental Needs and Developmental Health at School Entry in Canada: A Cross-Sectional Study,,,10.21203/rs.2.13806/v4,https://experts.mcmaster.ca/display/publication3610524,2025-07-27T15:08:39.084894
Magdalena Janus,janusm@mcmaster.ca,preprints,Association between Severe Unaddressed Dental Needs and Developmental Health at School Entry in Canada: A Cross-Sectional Study,,,10.21203/rs.2.13806/v3,https://experts.mcmaster.ca/display/publication3610525,2025-07-27T15:08:39.084897
Magdalena Janus,janusm@mcmaster.ca,preprints,Association between Severe Unaddressed Dental Needs and Developmental Health at School Entry in Canada: A Cross-Sectional Study,,,10.21203/rs.2.13806/v5,https://experts.mcmaster.ca/display/publication3610530,2025-07-27T15:08:39.084901
Magdalena Janus,janusm@mcmaster.ca,preprints,Association between Severe Unaddressed Dental Needs and Developmental Health at School Entry in Canada: A Cross-sectional Study,,,10.21203/rs.2.13806/v2,https://experts.mcmaster.ca/display/publication3610526,2025-07-27T15:08:39.084904
Magdalena Janus,janusm@mcmaster.ca,preprints,Association between Severe Unaddressed Dental Needs and Developmental Health at School Entry in Canada: A Cross-sectional Study,,,10.21203/rs.2.13806/v1,https://experts.mcmaster.ca/display/publication3610527,2025-07-27T15:08:39.084907
Magdalena Janus,janusm@mcmaster.ca,preprints,Cement Clinker Modified by Photocatalyst – Selected Mechanical Properties and Photocatalytic Activity during NO and BTEX Decomposition,,,10.20944/preprints202408.2179.v1,https://experts.mcmaster.ca/display/publication3610509,2025-07-27T15:08:39.084910
Magdalena Janus,janusm@mcmaster.ca,preprints,"Family responsibilities and mental health of kindergarten educators during the first COVID-19 pandemic lockdown in Ontario, Canada",,,10.1101/2021.05.11.21257057,https://experts.mcmaster.ca/display/publication3610519,2025-07-27T15:08:39.084913
Magdalena Janus,janusm@mcmaster.ca,preprints,"Feasibility and initial psychometric properties of the Observe, Reflect, Improve Children’s Learning Tool (ORICL) for Early Childhood Services: A tool for building capacity in infant and toddler educators",,,10.35542/osf.io/64unt,https://experts.mcmaster.ca/display/publication3610517,2025-07-27T15:08:39.084917
Magdalena Janus,janusm@mcmaster.ca,preprints,From full day learning to 30 minutes a day: A descriptive study of early learning during the first COVID-19 pandemic school shutdown in Ontario,,,10.35542/osf.io/4hwbv,https://experts.mcmaster.ca/display/publication3610516,2025-07-27T15:08:39.084920
